username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AnswerFancher;2017-07-07 12:32;0;0;"It's of course not the politicians who bailout the banking industry. Or the politicians who have continued to kick the can down the road.";;;;"883362982247497728";https://twitter.com/AnswerFancher/status/883362982247497728
cswarren70;2017-07-07 12:30;0;0;". @ SenBobCorker @ SenAlexander @ IndivisibleMem @ indivisibletn @ indivisible_tn7 @ indivisibletn3 @ IndivisibleTN6 @ IndivisibleTN4 RThttps://twitter.com/cswarren70/status/883349393025511424 …";;@ @ @ @ @ @ @ @;;"883362486061236224";https://twitter.com/cswarren70/status/883362486061236224
wogletree;2017-07-07 12:29;0;1;"Then support strengthening the ACA rather than repeal and replace with BRCA!!";;;;"883362446089617412";https://twitter.com/wogletree/status/883362446089617412
JeanneChouard;2017-07-07 12:29;0;0;"@ SenBobCorker Tennessee needs the ACA left intact! # ProtectOurCarehttps://twitter.com/Tennessean/status/883341179156389888 …";;@;#;"883362430197276672";https://twitter.com/JeanneChouard/status/883362430197276672
RachelMakaylaaa;2017-07-07 12:29;0;0;"As someone who lives in tn... It's not";;;;"883362372248895489";https://twitter.com/RachelMakaylaaa/status/883362372248895489
industrialstrX2;2017-07-07 12:28;0;0;"Hogwash. Cutting spending growth of entitlement programs and reducing taxes ... EVIL";;;;"883362218401832960";https://twitter.com/industrialstrX2/status/883362218401832960
TraciMcStevens;2017-07-07 12:28;0;6;"Yet, you weren't moved enough to insist @ SenAlexander let you in on writing the # BCRA. Have you decided to run again? HA";;@;#;"883362160432295937";https://twitter.com/TraciMcStevens/status/883362160432295937
WRATGAS1;2017-07-07 12:26;0;5;"Treatment requires access to affordable health care. Medicaid expansion saves lives. Our elected reps don't seem to get that.";;;;"883361525607649280";https://twitter.com/WRATGAS1/status/883361525607649280
BtBurch;2017-07-07 12:25;1;18;"Then we expect you to vote "no" on the Senate Healthcare bill. It's too important to side with your party over Tennesseans";;;;"883361391486349313";https://twitter.com/BtBurch/status/883361391486349313
KatherineNC9;2017-07-07 12:25;3;1;". @ SenBobCorker met w/ HHS @ SecPriceMD and Counselor to the Pres. @ KellyannePolls in Chattanooga to discuss solutions to the opioid epidemichttps://twitter.com/SenBobCorker/status/883359576149688321 …";;@ @ @;;"883361353624428544";https://twitter.com/KatherineNC9/status/883361353624428544
Liberty5380;2017-07-07 12:25;0;0;"https://www.opednews.com/populum/pagem.php?f=The-Founding-Fathers-would-by-michael-payne-Congress_Democracy_Diplomacy_Domination-170707-877.html …";;;;"883361285735362561";https://twitter.com/Liberty5380/status/883361285735362561
pete009;2017-07-07 12:22;0;1;"Health care is expensive the more people pay in tne lower the premium for everyone thats why u have to keep the mandate for all to buy in";;;;"883360702601117698";https://twitter.com/pete009/status/883360702601117698
thatSeabass;2017-07-07 12:21;0;16;"So a healthcare bill that provides less resources for addiction treatment than the current ACA you will vote NO?";;;;"883360385176391685";https://twitter.com/thatSeabass/status/883360385176391685
ScoobyMotel;2017-07-07 12:21;0;1;"And your crummy unhealthcare bill will leave them addicted. Gee, thanks.";;;;"883360382760439809";https://twitter.com/ScoobyMotel/status/883360382760439809
MidtownBrown68;2017-07-07 12:21;0;0;"I can't agree with that. There are other bigger threats.";;;;"883360381980352512";https://twitter.com/MidtownBrown68/status/883360381980352512
1944jnewell;2017-07-07 12:21;0;0;"Senitor you all put God first an have a honest truthful godly government an not lieing dishonest underhanded double standard things work out";;;;"883360373939818496";https://twitter.com/1944jnewell/status/883360373939818496
notinabluemoon;2017-07-07 12:21;0;0;"What's happening with health care bill?";;;;"883360346685284354";https://twitter.com/notinabluemoon/status/883360346685284354
NoDeVos;2017-07-07 12:21;0;5;"But you're still all about gutting Medicaid and giving the wealthy a massive tax cut, right Bob? Empty words unless you vote No on TrumpCare";;;;"883360291765067776";https://twitter.com/NoDeVos/status/883360291765067776
MeganInTenn;2017-07-07 12:20;0;1;"I JUST watched you& that CNBC guy bitch about how the "opiod crisis" is false narrative created by moderate conservatives to get out of AHCA";;;;"883360159082233856";https://twitter.com/MeganInTenn/status/883360159082233856
RobbiepMalachi;2017-07-07 12:20;0;1;"The new healthcare bill will leave them behind. Vote no. That bill will kill people.";;;;"883359992740499456";https://twitter.com/RobbiepMalachi/status/883359992740499456
SenBobCorker;2017-07-07 12:18;11;46;"Moved by the stories of Tennesseans who have lived through addiction and inspired to hear how our state is working to combat this epidemic.pic.twitter.com/M7jEWmQew6";;;;"883359576149688321";https://twitter.com/SenBobCorker/status/883359576149688321
Amercans4YPG;2017-07-07 12:16;2;1;". @ realDonaldTrump @ SenJohnMcCain @ RepEdRoyce @ SenatorRounds @ SenJoniErnst @ SenBobCorker @ HouseForeign @ NYTimes # G20 # G20Summit https://twitter.com/arimurad_/status/883305667662147584 …";;@ @ @ @ @ @ @ @;# #;"883359081066582017";https://twitter.com/Amercans4YPG/status/883359081066582017
Liberty5380;2017-07-07 12:15;2;1;"pic.twitter.com/1Z3vfC8kNf";;;;"883358766149795842";https://twitter.com/Liberty5380/status/883358766149795842
TN_LGBT;2017-07-07 12:12;0;0;"@ MauryCoDems";;@;;"883358107396710401";https://twitter.com/TN_LGBT/status/883358107396710401
WRATGAS1;2017-07-07 12:11;0;1;"He didn't deserve a 2nd term.";;;;"883357794363113472";https://twitter.com/WRATGAS1/status/883357794363113472
jenelandino;2017-07-07 12:10;0;0;"how do you end slavery when non-criminal aliens can't go to the police for fear of deportation?";;;;"883357601412632576";https://twitter.com/jenelandino/status/883357601412632576
TraciMcStevens;2017-07-07 12:09;0;0;"@ SenBobCorker @ SenAlexander # 25thAmendmentNow # Impeach45 # 25thThe45th No sane, rational person would say this. HELP UShttps://twitter.com/realdonaldtrump/status/883229270943911936 …";;@ @;# # #;"883357378271379456";https://twitter.com/TraciMcStevens/status/883357378271379456
UptownGirl_xo;2017-07-07 12:04;16;12;"Grow a backbone, @ SenBobCorker! Stand up to those who would harm your constituents by taking away our healthcare. Be a hero & # VoteNoBCRA.https://twitter.com/indivisible_tn/status/883353994843877376 …";;@;#;"883356131464269824";https://twitter.com/UptownGirl_xo/status/883356131464269824
ScoobyMotel;2017-07-07 12:00;0;0;"Yeah, now about your crappy unhealthcare bill.......";;;;"883355108624519168";https://twitter.com/ScoobyMotel/status/883355108624519168
WertherGreene;2017-07-07 12:00;0;0;"Voters should make you stronger than does. @ SenAlexander @ SenBobCorker https://twitter.com/topherspiro/status/883316331382177792 …";;@ @;;"883355045575766016";https://twitter.com/WertherGreene/status/883355045575766016
2ndBoR;2017-07-07 11:59;0;0;"How many houses do you own, Bob?";;;;"883354782529978368";https://twitter.com/2ndBoR/status/883354782529978368
CrashTheHound;2017-07-07 11:58;0;0;"I left this party because it had no more ideas, instead it just called people names and spread hate. # DemExit";;;#;"883354429159858176";https://twitter.com/CrashTheHound/status/883354429159858176
indivisible_tn;2017-07-07 11:56;2;1;"The good news: There's still time for him to do the right thing! He can demonstrate to TN he's not out of touch & deserving of another term.";;;;"883353994843877376";https://twitter.com/indivisible_tn/status/883353994843877376
indivisible_tn;2017-07-07 11:55;3;3;"It's fair to have a candid conversation - and a visual representation - about how our lives are on the line and so are your jobs.";;;;"883353786420473861";https://twitter.com/indivisible_tn/status/883353786420473861
scjr14312;2017-07-07 11:55;1;0;". @ SenBobCorker Family Farmers are against the BCRA. It's bad for Tennessee. It's bad for small businesses. It's BAD http://fox17.com/news/local/rural-tennessee-advocates-bring-farm-tractors-to-nashville-protest-ahca …";;@;;"883353772247965696";https://twitter.com/scjr14312/status/883353772247965696
indivisible_tn;2017-07-07 11:54;2;1;"Whether it's 2 of us or 200 of us, we'll be there [campaign events]. We'd like to show you the signs we would bring...";;;;"883353607218876416";https://twitter.com/indivisible_tn/status/883353607218876416
indivisible_tn;2017-07-07 11:53;5;3;"If hospitals like Blount Memorial close, nobody will buy into the notion that people like Corker getting a $200K/yr tax break created jobs.";;;;"883353321620332545";https://twitter.com/indivisible_tn/status/883353321620332545
ScoobyMotel;2017-07-07 11:52;0;0;"Yeah, now about that unhealthcare bill........";;;;"883353114656608256";https://twitter.com/ScoobyMotel/status/883353114656608256
indivisible_tn;2017-07-07 11:52;3;3;"We'll be making it clear that the bill benefitted the millionaire senator w/ tax breaks not afforded to the middle class.";;;;"883352938348937216";https://twitter.com/indivisible_tn/status/883352938348937216
MeganInTenn;2017-07-07 11:51;0;0;"The responses to this Q are great resources if you have kids that could benefit from racism history lesson. Or if you're @ SenBobCorker https://twitter.com/kvandawalker/status/883343418071674880 …";;@;;"883352668600532992";https://twitter.com/MeganInTenn/status/883352668600532992
indivisible_tn;2017-07-07 11:50;1;0;"Today, we'll let him know what we intend to do about it.";;;;"883352538942197760";https://twitter.com/indivisible_tn/status/883352538942197760
TheresaSchroe14;2017-07-07 11:50;6;6;"Come on, # Knoxville! Show @ SenBobCorker today that he needs to vote NO on BCRA! Be downtown 3:30 pm! https://twitter.com/indivisible_tn/status/883351191912153090 …";;@;#;"883352489042599936";https://twitter.com/TheresaSchroe14/status/883352489042599936
indivisible_tn;2017-07-07 11:50;4;2;"If he's unwilling to LISTEN to constituents [town hall] & he doesn't understand the bill... he's unfit to serve as our senator.";;;;"883352470881226752";https://twitter.com/indivisible_tn/status/883352470881226752
indivisible_tn;2017-07-07 11:48;4;2;"Even though the senator has not made himself available to constituents, protestors caught up w/ him... https://twitter.com/letsjett/status/882975038315651072 …";;;;"883352085768658944";https://twitter.com/indivisible_tn/status/883352085768658944
ChangeSeats;2017-07-07 11:48;0;1;"RT @ SenBobCorker: Modern day slavery represents a threat to every community. @ dreasoning is helping solve the prob… http://buff.ly/2tpo4m3";;@ @;;"883351915299561472";https://twitter.com/ChangeSeats/status/883351915299561472
JeffreyHKenyon;2017-07-07 11:46;0;0;"Threat vs risk. Latter may be managed and mitigated. Former requires contingencies and response. Fiscal house=risk. DJT=threat. RESPOND!!";;;;"883351585191059457";https://twitter.com/JeffreyHKenyon/status/883351585191059457
kurtis17m;2017-07-07 11:46;0;0;". @ SenBobCorker We stand with you on # FullRepeal! # PJNETpic.twitter.com/tqwK2PVu3a";;@;# #;"883351499035648000";https://twitter.com/kurtis17m/status/883351499035648000
indivisible_tn;2017-07-07 11:45;3;4;"We're demonstrating what Sen. Corker's 2018 campaign events will look like if he votes to take health care away from millions of Americans.";;;;"883351191912153090";https://twitter.com/indivisible_tn/status/883351191912153090
indivisible_tn;2017-07-07 11:42;8;11;"Here's part of the message we sent to @ SenBobCorker's # Knoxville staff, inviting them to today's Mock Campaign Rally: 1/";;@;#;"883350566289756161";https://twitter.com/indivisible_tn/status/883350566289756161
Tigerstrat57;2017-07-07 11:41;0;0;"@ SenBobCorker Resign for the good of our state. Your continued lying about healthcare is embarrassing.";;@;;"883350286332506113";https://twitter.com/Tigerstrat57/status/883350286332506113
jsrb_joan;2017-07-07 11:40;0;1;"Nonsense. It's @ POTUS cozying up to Russia while Japan and Europe strike a huge trade deal.";;@;;"883350065968025606";https://twitter.com/jsrb_joan/status/883350065968025606
ckc12_rb;2017-07-07 11:37;8;14;"pic.twitter.com/7DMMMcjgfV";;;;"883349162091327493";https://twitter.com/ckc12_rb/status/883349162091327493
BentonOlivares;2017-07-07 11:36;0;0;"@ SenAlexander @ SenBobCorker https://twitter.com/tennessean/status/883341179156389888 …";;@ @;;"883348999247417344";https://twitter.com/BentonOlivares/status/883348999247417344
ckc12_rb;2017-07-07 11:34;9;16;"He got it from . @ WellsFargo, . @ MBAMortgage and . @ SenBobCorker. He used same exact phrases as Corker did in last GSE hearing. Exact phrases.";;@ @ @;;"883348577669578755";https://twitter.com/ckc12_rb/status/883348577669578755
TraciMcStevens;2017-07-07 11:29;0;0;"@ SenBobCorker You sir, are a liar. # BCRA strips protection for pre-ex conditions with malicious intent. # ProtectOurCare https://twitter.com/letsjett/status/882975038315651072 …";;@;# #;"883347363695341568";https://twitter.com/TraciMcStevens/status/883347363695341568
justinalpertesq;2017-07-07 11:29;0;0;"@ SenBobCorker @ SenatorCardin @ marcorubio @ CoryBooker pic.twitter.com/kJPY28zCAI";;@ @ @ @;;"883347329830572032";https://twitter.com/justinalpertesq/status/883347329830572032
MeganInTenn;2017-07-07 11:29;0;0;"Hey @ TopherSpiro @ igorvolsky have you guys seen this abomination of humanity and government's interview from this morning?";;@ @;;"883347243192901632";https://twitter.com/MeganInTenn/status/883347243192901632
hennyh53;2017-07-07 11:27;1;1;"Terrible!! # world # UN # US where are you?";;;# # #;"883346833686265857";https://twitter.com/hennyh53/status/883346833686265857
MeganInTenn;2017-07-07 11:27;0;0;"I can't get over the @ CNBC interview this morning. Everything you said was inhumane and soulless.";;@;;"883346824576159744";https://twitter.com/MeganInTenn/status/883346824576159744
NeoPedTransport;2017-07-07 11:27;0;1;"The GREATEST threat? @ SenBobCorker I don't think you know what that word means. Our GREATEST threat is DJT and Russian interference.";;@;;"883346711577587713";https://twitter.com/NeoPedTransport/status/883346711577587713
SenBobCorker;2017-07-07 11:24;11;35;"Modern day slavery represents a threat to every community. @ dreasoning is helping solve the problem. # enditmovement # EndSlaveryAct https://twitter.com/Tennessean/status/882917928215093248 …";;@;# #;"883346096994623494";https://twitter.com/SenBobCorker/status/883346096994623494
MotherOfMaynard;2017-07-07 11:23;0;2;"No. Currently, it is @ realDonaldTrump If we had a real president, work could be done. But then the GOP wouldn't have the advantage.";;@;;"883345776881152003";https://twitter.com/MotherOfMaynard/status/883345776881152003
JeScEl70;2017-07-07 11:19;0;0;"4/ @ SenBobCorker does GOP have any vision beyond dismantling a 21st Cen economy in favor of regression and cynicism?";;@;;"883344829379485697";https://twitter.com/JeScEl70/status/883344829379485697
