NETRetired;2017-07-05 16:57;2;2;"New flash fatty hasn't ever cared..politics 1st big bucks .. shld never have been elected! @ GovChristie @ CoryBooker http://ow.ly/43Hd30dmQ5Y";;@ @;;"882705017756626944";https://twitter.com/NETRetired/status/882705017756626944
MicheleMT55;2017-07-05 16:39;0;1;"Her platform also had a plank combining physical & mental health options to provide holistic care- very progressive! @ SenSchumer @ CoryBooker https://twitter.com/HillaryClinton/status/882692842791063553 …";;@ @;;"882700448892948485";https://twitter.com/MicheleMT55/status/882700448892948485
thehuntinghouse;2017-07-05 16:08;0;2;"# MedicareForAll is compassionate. Why is Booker against it?";;;#;"882692739841871872";https://twitter.com/thehuntinghouse/status/882692739841871872
theoceanlawyers;2017-07-05 15:45;0;0;"Hope @ TeamPelosi is playing Universal Healthcare or she's going home. @ TheDemocrats @ DNC @ SenSchumer @ CoryBooker @ TomPerezhttps://twitter.com/dccc/status/882683062454292480 …";;@ @ @ @ @ @;;"882686980059955204";https://twitter.com/theoceanlawyers/status/882686980059955204
maryjcharlton;2017-07-05 15:08;0;0;"UR funny Bob U care less about middle class than anyone except @ CoryBooker Stop taking $ for Big Pharma & # CutSpending We need # TermLimits";;@;# #;"882677641060515841";https://twitter.com/maryjcharlton/status/882677641060515841
RayMcCue;2017-07-05 15:03;0;2;"Was just pushing against the # BlackAndWhite thinking there I honestly dont know as much about his mayoral & legistlative career as I should";;;#;"882676349030211584";https://twitter.com/RayMcCue/status/882676349030211584
HerbNJDC;2017-07-05 15:01;0;0;". @ CoryBooker: "It’s a moral imperative" to pick coverage for 500K over a handful "who need tax cuts the least" http://www.northjersey.com/story/news/new-jersey/2017/07/01/obamacare-repeal-could-mean-1-1-billion-windfall-njs-wealthiest/441028001/ …";;@;;"882675929021022209";https://twitter.com/HerbNJDC/status/882675929021022209
skrmhlz;2017-07-05 14:48;9;15;"Pharma ranks 9th among top industries/interests backing Booker's political career at the federal level:https://www.opensecrets.org/politicians/industries.php?cycle=Career&type=I&cid=N00035267&newMem=N&recs=20 …";;;;"882672603177111552";https://twitter.com/skrmhlz/status/882672603177111552
SwamileeSports;2017-07-05 14:38;0;0;"Show you care about America by not accepting money from Big Pharma and voting against them crushing us with costs!";;;;"882669999386656769";https://twitter.com/SwamileeSports/status/882669999386656769
caldanielson;2017-07-05 14:24;0;0;"We need a healthcare plan from Democrats. It's time. @ SenSchumer @NancyPelosi @ TomPerez @ tedlieu @ CoryBooker @ sethmoultonhttps://twitter.com/thehill/status/882646270040576001 …";;@ @NancyPelosi @ @ @ @;;"882666489622429697";https://twitter.com/caldanielson/status/882666489622429697
indivisiblenj4;2017-07-05 14:06;7;8;"SAVE THE ACA! Father and son share healthcare story @ IndivisibleTeam @ CoryBooker @SenBookerOffice https://twitter.com/indivisiblenj4/status/882230452735680513 …";;@ @ @SenBookerOffice;;"882662001096437775";https://twitter.com/indivisiblenj4/status/882662001096437775
NaraMovak;2017-07-05 13:57;0;3;"NO to Trumpcare! The people of NJ are counting on you and @ CoryBooker. Do whatever it takes, we will support your actions.";;@;;"882659655176081408";https://twitter.com/NaraMovak/status/882659655176081408
texas2day;2017-07-05 13:39;0;0;"@ CoryBooker Marketplace show Noted New healthcare is job killer plus increases costs for same care in emergency rooms. Can you mention? Thx";;@;;"882655284082114560";https://twitter.com/texas2day/status/882655284082114560
oZnerR19;2017-07-05 13:21;0;1;"In the moment he became a corporate tool he turned on us the people, he couldn't care Less about the working class.";;;;"882650650043133954";https://twitter.com/oZnerR19/status/882650650043133954
oZnerR19;2017-07-05 13:18;0;2;"He represents what the democratic party has become, the party of big pharma and many other corporations, stop pretending he cares about ppl.";;;;"882649841771347969";https://twitter.com/oZnerR19/status/882649841771347969
KSteeps;2017-07-05 13:13;0;1;". @ CoryBooker loved hearing you on @ PodSaveAmerica Please keep doing all you can to # saveACA and # stoptrumpcare # healthcareisahumanright";;@ @;# # #;"882648556104011776";https://twitter.com/KSteeps/status/882648556104011776
changedsoon;2017-07-05 13:00;0;0;"You mean when Dems valiantly voted to pass ACA and stimulus (you're welcome) knowing that it would likely mean the end of their careers?";;;;"882645279014621185";https://twitter.com/changedsoon/status/882645279014621185
jake0149;2017-07-05 12:36;0;0;"Agreed. I'll be more careful. Gotta look for that little thingy. (c:";;;;"882639334704369664";https://twitter.com/jake0149/status/882639334704369664
Polite_DPJ;2017-07-05 12:18;1;1;"CC: @ timkaine Marketplace Improvement Act. @ CoryBooker Drug Importation Act. @ amprog Premium Reduction Act. @ BernieSanders Medicare-for-Allhttps://twitter.com/gop/status/882621153193406465 …";;@ @ @ @;;"882634717752954880";https://twitter.com/Polite_DPJ/status/882634717752954880
lec_mae;2017-07-05 11:27;1;0;"1) Inspired by @ CoryBooker on @ PodSaveAmerica, here is my healthcare thread. It's two stories so bear with me.";;@ @;;"882622053572128768";https://twitter.com/lec_mae/status/882622053572128768
RichLeMond;2017-07-05 11:27;0;0;"Only proves they care more about Big Pharma than voters, they feel they have liberal votes locked up anyways by just bashing Trump thru MSM.";;;;"882621893097869313";https://twitter.com/RichLeMond/status/882621893097869313
WallStCynic;2017-07-05 11:21;0;0;"That's my point. People in almost ALL US healthcare plans are now paying more out-of-pocket for their drugs/procedures/visits.";;;;"882620525754896384";https://twitter.com/WallStCynic/status/882620525754896384
thirdgenwidget;2017-07-05 11:14;0;0;"I just wonder how many people still pay for their medicine. Unless you're getting hit in the pocket at the point of sale, people don't care.";;;;"882618636241731584";https://twitter.com/thirdgenwidget/status/882618636241731584
WallStCynic;2017-07-05 11:06;2;11;"(2) I am stupefied that the Democratic Party hasn't figured out that going after price gouging in healthcare is a better winning strategy..";;;;"882616676570849280";https://twitter.com/WallStCynic/status/882616676570849280
Hollyogoodman;2017-07-05 10:57;0;0;"it was failing long before Trump was in office! Obamacare was a scam, a failure and a disaster! Trump will fix it.pic.twitter.com/9DlDuuN1Hu";;;;"882614498758189060";https://twitter.com/Hollyogoodman/status/882614498758189060
bjdombro;2017-07-05 09:43;0;1;"We will need real health care reform from our next pres. He won't be able to do it with the money he has received.";;;;"882595782217654274";https://twitter.com/bjdombro/status/882595782217654274
karmasahn;2017-07-05 08:18;0;0;"Did you raise these issues when Obamacare was being developed?";;;;"882574297700737025";https://twitter.com/karmasahn/status/882574297700737025
fewlaw;2017-07-05 07:43;0;0;"If Hillary had overcome her ego and put Booker on the ticket she would be president now. Not sure 'genuine' applies, but I don't care.";;;;"882565634885812224";https://twitter.com/fewlaw/status/882565634885812224
StopDaGOPCrooks;2017-07-05 07:42;0;0;"Liar. The Dems fight for everyone because the # Republikkkan party only cares about two groups: billionaires & white nationalists";;;#;"882565296179097600";https://twitter.com/StopDaGOPCrooks/status/882565296179097600
johnnyggeorgia;2017-07-05 05:27;0;0;"Govenment has no authority to regulate health care without stopping free trade! That's why we have a Ban on insurance interstate commerce.";;;;"882531435604840449";https://twitter.com/johnnyggeorgia/status/882531435604840449
freetesla11;2017-07-05 05:07;1;5;"$$$ N politics & being corrupted by money N politics R completely different. Dems/GOP have corrupt politicians care about donors over voters";;;;"882526321753980928";https://twitter.com/freetesla11/status/882526321753980928
freetesla11;2017-07-05 05:04;0;2;"Booker, Michael Bennet, & @ PattyMurray are all garbage that care more about their donors over voters.http://www.rollingstone.com/politics/features/taibbi-on-republicans-and-democrats-blocking-drug-reimportation-w485638 …";;@;;"882525551386177537";https://twitter.com/freetesla11/status/882525551386177537
nelly_caywood;2017-07-04 23:56;0;1;"You have it wrong John Splater! Who doesn't care about you or anyone else or about the USA is your ignorant president!";;;;"882448071061262337";https://twitter.com/nelly_caywood/status/882448071061262337
the_amphibian;2017-07-04 23:36;0;1;"Same. I hope we get more people to call about healthcare too. Good luck tomorrow!";;;;"882443154498228224";https://twitter.com/the_amphibian/status/882443154498228224
lmp1019;2017-07-04 22:23;0;0;"Thank you, Senator. When they go or live low, we go or stand high. Americans should care about and support Americans.";;;;"882424564378066944";https://twitter.com/lmp1019/status/882424564378066944
lillea12341;2017-07-04 21:50;0;0;"I believe that you care, Cory";;;;"882416328996511750";https://twitter.com/lillea12341/status/882416328996511750
BUUYA;2017-07-04 21:31;0;0;"No he don't care. He's just pulling undereducated blks with his ideology dumbness. @ terrymendozer @ larryelder @ GOPBlackChick @ AwakenOne16";;@ @ @ @;;"882411568243322880";https://twitter.com/BUUYA/status/882411568243322880
TalkingTrish1;2017-07-04 21:07;0;2;"i believe he cares about all Americans. It is so pathetic that some are living in the past and still infuse/w hate. Time to grow up.";;;;"882405438951636993";https://twitter.com/TalkingTrish1/status/882405438951636993
kellyh1977;2017-07-04 20:54;0;4;"I'm having a hard time believing Trump cares about anything but himself & maybe vaguely his children. Cory seems to have genuine compassion";;;;"882402271795007488";https://twitter.com/kellyh1977/status/882402271795007488
coolncalm3;2017-07-04 20:32;0;0;"Trump does not read or care about history. Showing JFK's or any President's feelings about press will mean NOTHING 2 him.";;;;"882396809078992896";https://twitter.com/coolncalm3/status/882396809078992896
Michael49020449;2017-07-04 20:26;0;0;"Seriously dude?! The only thing you care about and the rest of the yahoos you serve with is the next election. Stop patronizing Americans";;;;"882395167742869504";https://twitter.com/Michael49020449/status/882395167742869504
SpeaktheBOOTH;2017-07-04 20:16;0;1;". @ CoryBooker reframe senate health bill: cutting protection for maternity care is NOT a woman's issue; every family will pay # babytax";;@;#;"882392813664694279";https://twitter.com/SpeaktheBOOTH/status/882392813664694279
kristijrn;2017-07-04 19:22;1;1;"Want to get rid of Planned Parenthood and most abortions? Support # MedicareForAll";;;#;"882379062827778048";https://twitter.com/kristijrn/status/882379062827778048
JanaGross;2017-07-04 19:06;0;0;"@ CoryBooker Hope you come through and put an end to # wealthcare That is # American";;@;# #;"882375100246503429";https://twitter.com/JanaGross/status/882375100246503429
shasta395;2017-07-04 19:06;0;0;"@ CoryBooker The American people should of known something was up,when he enlisted his; MACHIAVELLIAN TEAM! That don't care about the poor!";;@;;"882375069124767744";https://twitter.com/shasta395/status/882375069124767744
ClarkKant4;2017-07-04 18:39;1;2;"I don't care for him myself but I want a LOT of candidates. Anything other than an anointed one or two people the GOP can attack early";;;;"882368338214625280";https://twitter.com/ClarkKant4/status/882368338214625280
mmurphy85619;2017-07-04 18:17;1;18;"We need to speak with ONE VOICE and say NO!! No to Trumpcare, NO for Tax breaks for Wealthy! NO! to Trump! IMPEACH TRUMP!!";;;;"882362755935854592";https://twitter.com/mmurphy85619/status/882362755935854592
509ShawnG;2017-07-04 18:12;0;0;"@ CoryBooker carefully answers questions about potential 2020 White House bid http://www.cnn.com/2017/07/04/politics/cory-booker-axe-files/index.html …";;@;;"882361440572669952";https://twitter.com/509ShawnG/status/882361440572669952
TMROJ;2017-07-04 17:47;0;2;"I do-I think he's someone who genuinely cares about the USA and how is votes will affect the country.";;;;"882355116518633472";https://twitter.com/TMROJ/status/882355116518633472
YvonneRobinM;2017-07-04 17:34;0;0;"Medicare for all would work better. Part A for all. Part B and G at current cost. It should cover 70/30 with $200 deductible per yr";;;;"882351859624808448";https://twitter.com/YvonneRobinM/status/882351859624808448
Darthsedition;2017-07-04 17:17;0;0;"Overall cost of healthcare. Every citizen would have healthcare taxes taken out of their paychecks just like insurance is, only it would";;;;"882347615676899328";https://twitter.com/Darthsedition/status/882347615676899328
Darthsedition;2017-07-04 17:14;0;0;"Would suddenly have a much smaller negotiative beurocracy on the care side, and a far stronger negotiating stance on the insurance side.";;;;"882346970605432833";https://twitter.com/Darthsedition/status/882346970605432833
Darthsedition;2017-07-04 17:11;0;0;"To pay for the lot that ensures they make a profit. The care provider then has to worry about their bottom line, causing them to drive up";;;;"882346028199956480";https://twitter.com/Darthsedition/status/882346028199956480
Darthsedition;2017-07-04 16:58;0;0;"Or do you mean this way of life, wherein we allow 643,000 to go financially fuck themselves for healthcare annually?pic.twitter.com/KUsq7JuX8g";;;;"882342838385516544";https://twitter.com/Darthsedition/status/882342838385516544
shrewst;2017-07-04 16:50;0;0;"Reason to # Demexit Their Lobbyists don't want universal healthcare. They are all bought & paid for. @ CoryBooker , @NancyPelosi @ Rendon63rdhttps://twitter.com/SilERabbit/status/882302032786276352 …";;@ @NancyPelosi @;#;"882340860800757761";https://twitter.com/shrewst/status/882340860800757761
Darthsedition;2017-07-04 16:43;0;0;"Government for Medicare, but now you were struggling to keep a roof over your head, let alone keep food on the table. This is why we need to";;;;"882338992666038272";https://twitter.com/Darthsedition/status/882338992666038272
