Msmith1475;2017-07-05 00:25;0;0;"You were once like them. Now your a Trump party line Rep who would cowardly deny these brave men healthcare! One day one could be a POW! SAD";;;;"882455413140197378";https://twitter.com/Msmith1475/status/882455413140197378
Msmith1475;2017-07-05 00:23;0;0;"Yeah, so why not vote to repeal giving them healthcare! Like Trump said your no hero just his lacky. Thought if 1 Republican would fight SAD";;;;"882454756907769856";https://twitter.com/Msmith1475/status/882454756907769856
PersistShe;2017-07-04 23:28;0;0;"Did anyone mention healthcare. Anyone?";;;;"882441003818504192";https://twitter.com/PersistShe/status/882441003818504192
merrilydunn;2017-07-04 23:18;1;3;"Thanks for supporting our troops @ sendavidperdue - now, how about coming home to GA and meeting w/your constituents? # trumpcare";;@;#;"882438391060717569";https://twitter.com/merrilydunn/status/882438391060717569
melisheath;2017-07-04 23:11;0;0;"@ sendavidperdue @ JohnnyIsakson Please watch this about real value of Medicaid. Don't let Medicaid get cut. Reject current draft healthcare.https://twitter.com/GeorgeTakei/status/881974087773548544 …";;@ @;;"882436700097699841";https://twitter.com/melisheath/status/882436700097699841
URKiddinRight;2017-07-04 22:40;0;0;"What about their families when they return? Horrible healthcare unless you're rich. How's that honorable?";;;;"882428981592674305";https://twitter.com/URKiddinRight/status/882428981592674305
URKiddinRight;2017-07-04 22:24;0;0;"@ sendavidperdue Vote 4 American kids, seniors & the disabled by voting NO on the mean senate GOP health care replacement bill";;@;;"882424851981578241";https://twitter.com/URKiddinRight/status/882424851981578241
FundacionEfrain;2017-07-04 22:03;0;0;"# Patriots 4 # Healthcarebill R U 1 @ SenDavidPerdue @ MazieHirono @ SenBrianSchatz @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenDonnelly";;@ @ @ @ @ @ @;# #;"882419635320180736";https://twitter.com/FundacionEfrain/status/882419635320180736
j_b_mcgee;2017-07-04 20:44;0;4;"And I'm scared & angry b/c I'd rather them be sick & disappointed than dead. What are you going to do about making sure that doesn't happen?";;;;"882399686077841410";https://twitter.com/j_b_mcgee/status/882399686077841410
j_b_mcgee;2017-07-04 20:37;0;2;"So kids like mine could have a quality of life, but also b/c keeping Katie Beckett institutionalized cost six times more than care @home.";;@home;;"882398059568791553";https://twitter.com/j_b_mcgee/status/882398059568791553
djvesper;2017-07-04 20:13;0;0;"@ sendavidperdue @ SenatorIsakson # voteNO on # wealthcare & pass # MedicareForAllhttps://twitter.com/SenSanders/status/881867814906232832 …";;@ @;# # #;"882391893719617536";https://twitter.com/djvesper/status/882391893719617536
LisaRodela1;2017-07-04 19:35;0;0;"I am glad you do so much for the veterans, they earned it, but I would like you to wk just as hard for the people of Az..taxes, health care";;;;"882382383256715265";https://twitter.com/LisaRodela1/status/882382383256715265
realtime98;2017-07-04 19:02;1;5;"Here's how to *really* thank them: Stop the pointless posturing and vote to guarantee good healthcare for them and their families.";;;;"882374205739868160";https://twitter.com/realtime98/status/882374205739868160
DaFuente;2017-07-04 18:33;2;10;"Yet you support a bill that will kick 31,800 GA vets off of Medicaid by 2026. https://www.americanprogress.org/issues/poverty/news/2017/06/27/435169/impact-senate-health-care-bill-veterans-state-state-breakdown/ …";;;;"882366668298760192";https://twitter.com/DaFuente/status/882366668298760192
DHayesstoker;2017-07-04 18:27;0;2;"That's why we are planning on tipping their healthcare from them and their relatives far and near !";;;;"882365332752617472";https://twitter.com/DHayesstoker/status/882365332752617472
TBFawn;2017-07-04 18:19;0;0;"GA: @ sendavidperdue @ JohnnyIsakson I bet Georgia's response the same. Fix # ACA. Best hlthcare in France. http://www.Who.int https://twitter.com/thehill/status/882357615094886405 …";;@ @;#;"882363272913186817";https://twitter.com/TBFawn/status/882363272913186817
SarahGould_SA;2017-07-04 16:02;0;0;"@ SenJohnMcCain @ SenWarren @ sengraham2016 @ SenWhitehouse @ sendavidperdue thank you. @ Potus @ realDonaldTrump dare/care to comment?https://twitter.com/counterchekist/status/882252198914265089 …";;@ @ @ @ @ @ @;;"882328883248476161";https://twitter.com/SarahGould_SA/status/882328883248476161
Lrondo9;2017-07-04 16:02;0;1;"So a "representative democracy" is suppose to represent their constituents? Why don't you try doing that and vote NO to Trumpcare.";;;;"882328802654924801";https://twitter.com/Lrondo9/status/882328802654924801
RipCosell;2017-07-04 15:29;0;0;"Strengthen your resolve to screw the poor. Take away their healthcare so you can shower the rich with tax cuts they don't need.";;;;"882320504043995136";https://twitter.com/RipCosell/status/882320504043995136
JSCearbhaill;2017-07-04 14:57;0;0;"A large number of veterans depend on Medicare. If you want to honor those who serve, you will vote against Trumpcare.";;;;"882312348622565376";https://twitter.com/JSCearbhaill/status/882312348622565376
realtime98;2017-07-04 14:56;0;6;"Have you promised our armed forces you will protect their healthcare? You certainly aren't doing a good job of protecting ours.";;;;"882312252484931584";https://twitter.com/realtime98/status/882312252484931584
Mixt_up;2017-07-04 14:54;0;7;"Well, I see Elizabeth Warren there so at least the troops have someone there who actually supports them and cares about their safety.";;;;"882311749470478336";https://twitter.com/Mixt_up/status/882311749470478336
j_c_fitz;2017-07-04 14:52;0;1;"let’s help make employees independent from depending their employers for health carepic.twitter.com/XCgNakgRtn";;;;"882311085289820164";https://twitter.com/j_c_fitz/status/882311085289820164
Michael14290938;2017-07-04 14:12;0;0;"R u kidding me obamacare is a disaster!! My ins got dropped and ive yet to get ins after 6 months!!!!!!";;;;"882301223545716736";https://twitter.com/Michael14290938/status/882301223545716736
WhalenMona;2017-07-04 14:10;0;0;"You in the closet Democrat I wish you would tesign/retire. I don't care which just go";;;;"882300618752262146";https://twitter.com/WhalenMona/status/882300618752262146
mtkassin;2017-07-04 13:55;1;1;"Isakson, Perdue aim to aid GA charity hospitals... @ JohnnyIsakson @ sendavidperdue @ AJCHealthcare @ GradyHealthFdn http://www.myajc.com/news/state--regional-govt--politics/isakson-perdue-aim-aid-georgia-charity-hospitals-health-bill/crWlW0QZEnnoSVdLZeYnUJ/ …";;@ @ @ @;;"882296944651100164";https://twitter.com/mtkassin/status/882296944651100164
cclark_georgia1;2017-07-04 13:44;1;1;"http://politics.blog.ajc.com/2017/07/04/isakson-perdue-seek-last-minute-changes-to-health-care-bill/ …. @ GAChamber thanks @ sendavidperdue and @ SenatorIsakson for helping GA's healthcare needs";;@ @ @;;"882294142256254977";https://twitter.com/cclark_georgia1/status/882294142256254977
SarahPalinUSA_;2017-07-04 13:42;0;0;"Meanwhile, the @ POTUS who wants to slash their health care so he can give himself a tax cut is playing golf today! # BoneSpurs # July4";;@;# #;"882293431011164160";https://twitter.com/SarahPalinUSA_/status/882293431011164160
castadiva95;2017-07-04 13:40;0;0;"Now, start presiding over American citizens - real people, real lives! Protect our health care - NO to the Senate Bill, NO # Trumpcare";;;#;"882293139951816704";https://twitter.com/castadiva95/status/882293139951816704
IndivisibleFL12;2017-07-04 13:38;0;2;"Then please ensure healthcare for them and their families by voting NO on # Trumpcare";;;#;"882292477935407106";https://twitter.com/IndivisibleFL12/status/882292477935407106
YRthegdnamestkn;2017-07-04 13:35;1;18;"Wouldn't it be awesome if we could bring them home, leave a peaceful Afghanistan, tk care of soldiers when they get here w job and hlth care";;;;"882291711531114497";https://twitter.com/YRthegdnamestkn/status/882291711531114497
paranoid_mrs;2017-07-04 13:10;0;0;"If you care about our veterans you will vote no on trumpcare";;;;"882285625231122432";https://twitter.com/paranoid_mrs/status/882285625231122432
lauralosche;2017-07-04 11:35;0;0;"How about the GOP terrorism of BCRA. Please stand up for healthcare for veterans. # votenobcra";;;#;"882261634508627972";https://twitter.com/lauralosche/status/882261634508627972
galaxiou;2017-07-04 11:14;0;0;"Wtf you talking about? # trumpcare sucks";;;#;"882256433651347457";https://twitter.com/galaxiou/status/882256433651347457
jamesPJordan777;2017-07-04 11:01;0;0;"Sad how u believe everything told.does it make U feel righteous your taxes fleeced for terrorism while you can't afford your own healthcare?";;;;"882253124626403328";https://twitter.com/jamesPJordan777/status/882253124626403328
PaulHar85048;2017-07-04 10:53;0;0;"This makes sense. Non constituents, will not ask you tuff questions & they have healthcare. Start worrying about your constituents.";;;;"882250965293744128";https://twitter.com/PaulHar85048/status/882250965293744128
twinsgramma;2017-07-04 10:03;3;3;"Vote NO Healthcare Bill it is hurtful Vote Yes to # SaveMedicaid @ SenatorIsakson @ sendavidperdue";;@ @;#;"882238409900740608";https://twitter.com/twinsgramma/status/882238409900740608
aathirstyfish;2017-07-04 09:40;0;0;"@ sendavidperdue Happy fourth! Please vote NO on the health care bill.";;@;;"882232737956073472";https://twitter.com/aathirstyfish/status/882232737956073472
FundacionEfrain;2017-07-04 08:56;0;0;"@ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ JerryMoran @ SenBrianSchatz @ SenDavidPerdue # HealthcareBill # American as # applepie";;@ @ @ @ @ @ @;# # #;"882221680931856384";https://twitter.com/FundacionEfrain/status/882221680931856384
SharonManning16;2017-07-04 08:45;0;0;"I'd like no gov in our health carepic.twitter.com/UUysJkVq1G";;;;"882218816977195010";https://twitter.com/SharonManning16/status/882218816977195010
SamEllison11;2017-07-04 08:26;0;0;"@ sendavidperdue @ SenatorIsakson http://www.valdostadailytimes.com/news/local_news/health-care-plan-may-punish-georgia/article_69141121-6521-522d-bb86-ac7334e8e7df.html …";;@ @;;"882214131989975042";https://twitter.com/SamEllison11/status/882214131989975042
BusterBrown115;2017-07-04 07:48;0;1;"For that matter, what senator is okay with it? @ sendavidperdue @ SenatorIsakson care to respond? https://twitter.com/aravosis/status/881999218361196544 …";;@ @;;"882204347484041216";https://twitter.com/BusterBrown115/status/882204347484041216
laurie_leach19;2017-07-04 00:34;0;0;"None of this matters if you vote for healthcare (hahahahah) bill. Please do the right thing.";;;;"882095186423173120";https://twitter.com/laurie_leach19/status/882095186423173120
zamam_moeez;2017-07-03 23:03;0;0;"The u.s refuses to declare the taliban a terror grp,should the u.s care abt its soldiers?";;;;"882072379652005888";https://twitter.com/zamam_moeez/status/882072379652005888
cw13131313;2017-07-03 22:56;0;0;"Senator, please show some heroism & vote NO on Trumpcare. Do not strip healthcare from 465,000 Arizonans so 4500 millionaires get a tax cut";;;;"882070549068959745";https://twitter.com/cw13131313/status/882070549068959745
cw13131313;2017-07-03 22:53;0;0;"Sen McCain, please show your decency & vote NO on Trumpcare & protect 465,000 Arizonans who will lose their healthcare. Do the right thing.";;;;"882069914336538624";https://twitter.com/cw13131313/status/882069914336538624
VlanTrunk;2017-07-03 18:20;0;1;"@ Sendavidperdue .The Senate Trumpcare bill puts 22 million Americans' 75,000 in Georgia at risk. Vote NO! # ResistTrumpcare";;@;#;"882001159153741824";https://twitter.com/VlanTrunk/status/882001159153741824
VlanTrunk;2017-07-03 18:14;0;0;"@ Sendavidperdue .The Senate Trumpcare bill puts 22 million Americans' 75,000 in Georgia at risk. Vote NO! # ResistTrumpcarepic.twitter.com/uEWKkqSHvI";;@;#;"881999549392408576";https://twitter.com/VlanTrunk/status/881999549392408576
PaulHar85048;2017-07-03 17:55;0;0;"You go to Pakistan rather than Arizona and meet with your constituents. Wow how low will you stoop to avoid a position on healthcare";;;;"881994716564168708";https://twitter.com/PaulHar85048/status/881994716564168708
PaulHar85048;2017-07-03 17:39;0;0;"You belong at home working to fix that piece of crap Trumpcare bill. Always looking for the next war.";;;;"881990748454830084";https://twitter.com/PaulHar85048/status/881990748454830084
Paper8oy;2017-07-03 17:38;0;0;"@ sendavidperdue But still you will not meet with your constituents about our healthcare & environmental regulations pic.twitter.com/9P75DkUO4p";;@;;"881990667584638978";https://twitter.com/Paper8oy/status/881990667584638978
gjvanman;2017-07-03 17:26;0;0;"You should be in DC pushing for healthcare reform!!!";;;;"881987634410790913";https://twitter.com/gjvanman/status/881987634410790913
PersistShe;2017-07-03 16:26;0;2;"Healthcare?";;;;"881972507586252801";https://twitter.com/PersistShe/status/881972507586252801
PersistShe;2017-07-03 16:26;0;0;"Healthcare?";;;;"881972457464320001";https://twitter.com/PersistShe/status/881972457464320001
PersistShe;2017-07-03 16:26;0;0;"Healthcare?";;;;"881972413839310848";https://twitter.com/PersistShe/status/881972413839310848
PersistShe;2017-07-03 16:26;0;0;"Healthcare?";;;;"881972365974011904";https://twitter.com/PersistShe/status/881972365974011904
PersistShe;2017-07-03 16:25;0;0;"Healthcare? Thoughts?";;;;"881972305303396352";https://twitter.com/PersistShe/status/881972305303396352
dkahn369;2017-07-03 16:21;0;0;"@ sendavidperdue If you vote for Trumpcare when GEorgians realize what a raw deal it is it will all fall on YOUR shoulders. No blaming DJT!!";;@;;"881971182416822273";https://twitter.com/dkahn369/status/881971182416822273
ElaineAnnD;2017-07-03 16:13;0;2;"Hey @ sendavidperdue @ SenatorIsakson Happy 4th of July weekend! Also please vote NO on Trumpcare and find a better solution! # healthcare";;@ @;#;"881969183482925058";https://twitter.com/ElaineAnnD/status/881969183482925058
tristamac;2017-07-03 15:43;0;0;"GA will be watching you @ SenatorIsakson and @ sendavidperdue. Cancer patients, seniors, & the disabled will see you deny them care.";;@ @;;"881961729651073024";https://twitter.com/tristamac/status/881961729651073024
DorkTom;2017-07-03 15:20;0;0;"@ sendavidperdue Repeal Obamacare first!!!!!! Worry about replacing it later.";;@;;"881955767254892544";https://twitter.com/DorkTom/status/881955767254892544
CoffeePartySav;2017-07-03 14:47;0;0;"RT to let @ sendavidperdue know you totally OPPOSE the Senate healthcare bill - ie. massive tax cut for the uber wealthy.";;@;;"881947405947719681";https://twitter.com/CoffeePartySav/status/881947405947719681
VlanTrunk;2017-07-03 14:33;0;0;"Re: Direct From David: Happy Independence Day David Perdue why do you want to take healthcare away from 700k + Georgians? @ Sendavidperdue";;@;;"881943909055832064";https://twitter.com/VlanTrunk/status/881943909055832064
