DanSnyderFOX25;2017-07-10 06:52;1;0;"# BREAKING: # Trump to Congress - pass # healthcare bill or cancel Aug recess; @ SenatorLankford asked @ SenMajLdr to cancel recess # LiveDeskpic.twitter.com/2oL0inqv9B";;@ @;# # # #;"884364799362158593";https://twitter.com/DanSnyderFOX25/status/884364799362158593
Dwanesterrr;2017-07-10 02:31;0;0;"@ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby # USA # MAGA # HealthcareBill @ NewtGingritch";;@ @ @ @ @ @ @ @;# # #;"884299038568230912";https://twitter.com/Dwanesterrr/status/884299038568230912
MusicalSuzy;2017-07-10 01:05;0;1;"Sen.Lankford(R)=http://minister.GOP  healthcare bill cuts Medicaid,the most vulnerable,& cuts taxes 4 rich.His actions do not match words";;;;"884277340792115202";https://twitter.com/MusicalSuzy/status/884277340792115202
KBinOKC;2017-07-10 00:00;0;0;"Gov doesn't belong in # healthcare Our # freemarketworks @ SenatorLankford @ JimInhofe @ RepFrankLucas @ TomColeOK04 @ POTUS";;@ @ @ @ @;# #;"884260954187366400";https://twitter.com/KBinOKC/status/884260954187366400
ukudigada;2017-07-09 23:16;0;6;"How nice. Meanwhile, you take Koch money (and pass their agenda) & take away public funding for education, environment, healthcare.";;;;"884249887600238594";https://twitter.com/ukudigada/status/884249887600238594
IndivisibleOK;2017-07-09 21:19;3;2;". @ SenatorLankford An Oklahoma Veteran speaks about delays for medical care - https://youtu.be/jBbK-A2Hpgc";;@;;"884220434304073728";https://twitter.com/IndivisibleOK/status/884220434304073728
IndivisibleOK;2017-07-09 21:18;3;4;"A message to @ SenatorLankford about healthcare from a 10-year-old autistic boy. https://youtu.be/jBbK-A2Hpgc";;@;;"884220135099293699";https://twitter.com/IndivisibleOK/status/884220135099293699
ukudigada;2017-07-09 19:47;0;1;"Wow. You're really hitting back at @ politico, Senator. Way to defend the Bible. Save some of that firepower for healthcare. Okay?";;@;;"884197297202094080";https://twitter.com/ukudigada/status/884197297202094080
MaryMarch3;2017-07-09 18:17;0;0;"@ SenatorLankford Pls read. 1 story of how BCRA would affect her mom https://while-you-were-sleeping.com/2017/03/24/dear-mom-about-your-50-year-nursing-career-medicaid-womans-post-plows-the-gop/amp/ … Only 16% support. Who do you REALLY work for?";;@;;"884174811035054080";https://twitter.com/MaryMarch3/status/884174811035054080
nic_theshortone;2017-07-09 17:41;0;3;"Does anyone care about the Constitution anymore?";;;;"884165574741430272";https://twitter.com/nic_theshortone/status/884165574741430272
LaOkieKat;2017-07-09 14:49;0;0;"They've been told that it cuts Medicaid--so believe it! Funny they went along with 2000 pages of Obamacare being passed w/NO ONE reading it";;;;"884122357199253506";https://twitter.com/LaOkieKat/status/884122357199253506
LaOkieKat;2017-07-09 14:35;0;0;"& if u believe that HALF the country doesn't want healthcare, clean air/water, ur doing the same thing--lumping all people on right together";;;;"884118949037821952";https://twitter.com/LaOkieKat/status/884118949037821952
LaOkieKat;2017-07-09 14:28;0;0;"And silly u for believing that HALF the country doesn't want clean air/water, healthcare, etc! Aren't you lumping all on right into 1 pot?!";;;;"884117152197992448";https://twitter.com/LaOkieKat/status/884117152197992448
scottobb74;2017-07-09 14:22;0;10;"I agree. We should strive to follow Jesus's example and educate our children, feed the poor, and take care of those less fortunate.";;;;"884115611869208576";https://twitter.com/scottobb74/status/884115611869208576
scottobb74;2017-07-09 14:19;0;0;"What would make even more sense is to go single payer like most other industrialized nations. Healthcare should be a right, not a privilege.";;;;"884114802662100993";https://twitter.com/scottobb74/status/884114802662100993
coolmesser;2017-07-09 13:59;0;4;"Jesus would not vote to kill thousands by kicking 22 million + off of health insurance. practice what you preach Senator. # Obamacarerepeal";;;#;"884109826183352320";https://twitter.com/coolmesser/status/884109826183352320
oufenix;2017-07-09 13:56;2;29;"In what way? By making sure that all people, regardless of status, have access to healthcare, food, clean water, human rights?? Good try.";;;;"884108897262469121";https://twitter.com/oufenix/status/884108897262469121
sallyray5;2017-07-09 10:30;0;0;"Reminder among all the treason, they also still want to take away healthcare @ SenateGOP @ SenateMajLdr @ JimInhofe @ SenatorLankford # SaveACAhttps://twitter.com/fivethirtyeight/status/884049505116729344 …";;@ @ @ @;#;"884057071771156480";https://twitter.com/sallyray5/status/884057071771156480
dr_pipes;2017-07-09 10:19;0;0;"Praying for @ realDonaldTrump @ RepMikeJohnson @ SenatorLankford & @ BillCassidy as they work to provide affordable Health care & Tax Relief!";;@ @ @ @;;"884054491334668288";https://twitter.com/dr_pipes/status/884054491334668288
kmikeoconnor;2017-07-08 18:11;1;0;"If you vote for Trumpcare you're not a true Christian";;;;"883810775055204352";https://twitter.com/kmikeoconnor/status/883810775055204352
FloatMP;2017-07-08 14:49;0;1;"Stagnant wages are a problem too. Destroying healthcare with the senate bill probably isn't a good idea either.";;;;"883760014963474432";https://twitter.com/FloatMP/status/883760014963474432
noland_ryan;2017-07-08 10:35;0;0;"@ SenatorLankford @ JimInhofe I as a voter request that you skip your August break and work on repealing Obamacare and tax reform";;@ @;;"883695981325426688";https://twitter.com/noland_ryan/status/883695981325426688
garybehle;2017-07-08 00:46;0;3;"Why not relieve businesses of the burden of employee # Healthcare? Way more onerous than # regulations or # taxes. Push for single payer!";;;# # #;"883547883789856768";https://twitter.com/garybehle/status/883547883789856768
AllieHaddican;2017-07-07 23:24;0;0;"Not something you do every day! A quick interview with @ SenatorLankford about Fort Sill, healthcare, & Russia http://www.kswo.com/story/35837538/us-sen-lankford-visits-fort-sill …pic.twitter.com/EIyROoYTqL";;@;;"883527301941657600";https://twitter.com/AllieHaddican/status/883527301941657600
sallyray5;2017-07-07 20:50;0;0;"Pushing harder to strip healthcare from millions. # GOPPriorities # GOPLies # NoTrumpCare @ SenatorLankford @ JimInhofe https://www.washingtonpost.com/powerpost/senate-gop-and-white-house-plan-final-urgent-blitz-to-pass-health-care-law/2017/07/07/08367830-631d-11e7-8adc-fea80e32bf47_story.html?utm_term=.96cf69607ee5 …";;@ @;# # #;"883488334068273154";https://twitter.com/sallyray5/status/883488334068273154
harrisdustin7;2017-07-07 19:26;0;2;"Single payer healthcare would help more by alleviating insurance costs for employers.";;;;"883467346505080832";https://twitter.com/harrisdustin7/status/883467346505080832
mjlaburt;2017-07-07 15:12;0;0;"@ SenatorLankford how will TrunpCare bill affect ACA expansion? OK Republicans to request Obamacare Medicaid money https://goo.gl/LYr2Gu";;@;;"883403430550577152";https://twitter.com/mjlaburt/status/883403430550577152
FoaRyan;2017-07-07 14:28;0;0;"What have you done to repeal Obamacare today? @ SenatorLankford @ InhofePress @ JimInhofe";;@ @ @;;"883392234405613570";https://twitter.com/FoaRyan/status/883392234405613570
Lsooner2;2017-07-07 13:20;2;1;"@ SenatorLankford This is Reis (14 yr, OK) Medicaid provides home care so parents can work, pay taxes. Pls vote no on # BCRA # SaveMedicaidpic.twitter.com/eQf29DoEsK";;@;# #;"883375104251629569";https://twitter.com/Lsooner2/status/883375104251629569
ThumpForTrump;2017-07-07 12:07;0;0;".Too bad @ SenatorLankford has spewed neocon nonsense to get air time on TV. No one outside LA cares for self-promoting pseudo missionary.";;@;;"883356915878817792";https://twitter.com/ThumpForTrump/status/883356915878817792
RbtCooper;2017-07-07 11:15;0;0;"Keep Obamacare and force those dependent on it to experience the full force of its failure.";;;;"883343686666342400";https://twitter.com/RbtCooper/status/883343686666342400
OklahomaCheryl;2017-07-07 10:47;0;0;"@ SenatorLankford @ JimInhofe @ GOP Just say NO to # Trumpcare --Better only for the Wealthy. Can't say it better than Vox + denies women care.https://twitter.com/voxdotcom/status/883319714772127744 …";;@ @ @;#;"883336770573795329";https://twitter.com/OklahomaCheryl/status/883336770573795329
OklahomaCheryl;2017-07-07 10:43;0;0;"@ SenatorLankford @ JimInhofe @GOPHealthcare offers NO choice when premiums are unaffordable. We were promised everyone would have AFFORDABLE";;@ @ @GOPHealthcare;;"883335557803331585";https://twitter.com/OklahomaCheryl/status/883335557803331585
pennypru;2017-07-07 10:24;0;0;"@ SenatorLankford @ senJamesInhofe Ted Cruz 'Consumer Choice' Amendment Could Save Senate Healthcare Bill - Breitbart http://www.breitbart.com/big-government/2017/07/05/ted-cruz-consumer-choice-amendment-could-save-senate-healthcare-bill/ …";;@ @;;"883330810845286401";https://twitter.com/pennypru/status/883330810845286401
OklahomaCheryl;2017-07-07 09:09;0;0;"@ SenatorLankford @ JimInhofe Vote NO on Cruz Amendment; a scam to buy worthless insurance written in fine print. + Defend women's healthcare.https://twitter.com/make5calls/status/883294206780989441 …";;@ @;;"883312005171564544";https://twitter.com/OklahomaCheryl/status/883312005171564544
mpowerednetwork;2017-07-07 08:18;0;0;"@ SenatorLankford @ JimInhofe Why are you supporting Wealthcare? Why not support your constituents? Are you getting kickbacks? Vote NOhttps://twitter.com/npr/status/883295785080639488 …";;@ @;;"883299130990317568";https://twitter.com/mpowerednetwork/status/883299130990317568
funky5mab;2017-07-07 00:43;0;0;"When is the last time, if ever, you visited a children's hospital and tweeted about healthcare? The AAP is against the senate health bill.";;;;"883184574146244609";https://twitter.com/funky5mab/status/883184574146244609
lazo_jenn;2017-07-06 21:41;0;0;"http://www.deathandtaxesmag.com/337034/republican-congressmen-are-investing-in-health-care-stock-for-some-reason/ …";;;;"883138859030134784";https://twitter.com/lazo_jenn/status/883138859030134784
whitofok;2017-07-06 19:37;0;0;"What pain can be applied since sanctions in place. Do you suggest more sanctions? What is pain to be. Get tax cuts and healthcare donr";;;;"883107614057529345";https://twitter.com/whitofok/status/883107614057529345
CarlosEscondido;2017-07-06 18:42;0;3;"The POTUS has no desire to even broach the subject with Comrade Vladimir. Is he scared? The lack of leadership in DC is pathetic.";;;;"883093749810835466";https://twitter.com/CarlosEscondido/status/883093749810835466
wildatheart159;2017-07-06 18:34;0;1;"If Republicans get new healthcare plan railroaded thru he will have maxed out his lifetime limit and you will be singing a different tune";;;;"883091808271708160";https://twitter.com/wildatheart159/status/883091808271708160
SarahCreighto19;2017-07-06 17:24;0;0;"Just to clarify although Charlie is receiving care from the NHS... Charlies parents raised 1.6 million dollars here in the UK to go to US";;;;"883074282829598720";https://twitter.com/SarahCreighto19/status/883074282829598720
billylee1950;2017-07-06 17:15;0;0;"@ SenatorLankford GOP health care bill will devastate Oklahomans! You must support us the voters not the big money! Vote NO,give us good AHC!";;@;;"883071838913531907";https://twitter.com/billylee1950/status/883071838913531907
KellKatDen;2017-07-06 16:27;0;3;".He is getting free health care. You want to deny millions of children in the US health care. Take care of us. # doyourjob";;;#;"883059817610440704";https://twitter.com/KellKatDen/status/883059817610440704
garty;2017-07-06 15:23;0;0;"Who is paying? You know healthcare in this country is expensive and Charlie has a preexisting condition.";;;;"883043632915259392";https://twitter.com/garty/status/883043632915259392
DYekcor;2017-07-06 14:53;0;2;"Says the man eager to cut healthcare for the poor.";;;;"883036277628702720";https://twitter.com/DYekcor/status/883036277628702720
Anon_OMouse;2017-07-06 14:41;0;1;"Along with the 22 million people adversely affected by the GOP's health care bill, I'll bet!";;;;"883033158584856576";https://twitter.com/Anon_OMouse/status/883033158584856576
nrobby86;2017-07-06 14:38;0;13;"He has lived this long due to govt sponsored healthcare. Think of the Charlies in Oklahoma who need their Medicaid benefits # VoteNoBCRA";;;#;"883032385373306881";https://twitter.com/nrobby86/status/883032385373306881
LilRo627;2017-07-06 14:36;1;0;"@ SenatorLankford I implore you to watch this and please vote no on # Wealthcare for Brenda and for humankindhttps://twitter.com/SenSanders/status/882966574319194112 …";;@;#;"883031797629693952";https://twitter.com/LilRo627/status/883031797629693952
IndivisibleNorm;2017-07-06 14:21;1;3;"healthcare to OK veterans? https://www.americanprogress.org/issues/poverty/news/2017/06/22/434928/impact-ahca-veterans-state-state-breakdown/ …";;;;"883028184501030912";https://twitter.com/IndivisibleNorm/status/883028184501030912
IndivisibleNorm;2017-07-06 14:18;1;4;"including 395,100 Oklahomans? Why or why not? https://www.americanprogress.org/issues/healthcare/news/2017/06/27/435112/coverage-losses-state-senate-health-care-repeal-bill/ …";;;;"883027394369646592";https://twitter.com/IndivisibleNorm/status/883027394369646592
IndivisibleNorm;2017-07-06 14:14;2;5;"5. Cuts to Medicaid will also impact special education. https://www.nytimes.com/2017/05/03/us/politics/health-bill-medicaid-special-education-affordable-care-act.html?_r=0 …";;;;"883026345458114562";https://twitter.com/IndivisibleNorm/status/883026345458114562
