AndreaMcMillin8;2017-07-07 12:24;0;0;"@ clairecmc @ RoyBlunt Please stop Cruz's healthcare amendment; it would hurt quality & protections for pre-existing conditions!";;@ @;;"883361206630744065";https://twitter.com/AndreaMcMillin8/status/883361206630744065
NARALMissouri;2017-07-07 12:01;85;105;". @ RoyBlunt # WhatsProLifeAbout 479,600 people in Missouri losing insurance under Trumpcare? @ IndivisibleTeampic.twitter.com/yyyYFg5CE3";;@ @;#;"883355175301382146";https://twitter.com/NARALMissouri/status/883355175301382146
BigKeithCollins;2017-07-07 10:38;0;0;"@ RoyBlunt repeal Obamacare now. Including the Medicare surcharges. Repeal now replace later or not at all. # WakeUpAmerica @ realDonaldTrump";;@ @;#;"883334442101727232";https://twitter.com/BigKeithCollins/status/883334442101727232
ottensam;2017-07-07 09:38;2;2;"Senator McCaskill had a good grasp of how damaging the GOP # HealthcareBill would be to nursing home residents and rural hospitals. @ RoyBlunt";;@;#;"883319305504522240";https://twitter.com/ottensam/status/883319305504522240
OkChocta;2017-07-07 08:16;0;0;"@ RoyBlunt Get out from under the rock you live under and fix ACA, the people have health care now and you are destroying it for Trump.";;@;;"883298730312642562";https://twitter.com/OkChocta/status/883298730312642562
BryanNeff;2017-07-07 00:36;0;2;"Freedoms like life and liberty? Because some healthcare would help those things. Tax cuts for the rich won't...";;;;"883183007544168449";https://twitter.com/BryanNeff/status/883183007544168449
cm04998832;2017-07-07 00:28;0;0;"@ RoyBlunt Please REPEAL Obamacare! Let the free market (across state lines) control! Luv, a voter with a pre-existing who s USA # MAGA";;@;#;"883180935528632321";https://twitter.com/cm04998832/status/883180935528632321
SolomonEnid;2017-07-06 23:58;0;0;"@ RoyBlunt Save/Keep all funding for medicare. if cut millions of people/families will lose healthcare and be hurt by this.";;@;;"883173390340677633";https://twitter.com/SolomonEnid/status/883173390340677633
SolomonEnid;2017-07-06 23:57;0;0;"@ RoyBlunt DON"t repeal present healthcare system until there is something much better in place. people/familes need these services.";;@;;"883173182978510848";https://twitter.com/SolomonEnid/status/883173182978510848
SolomonEnid;2017-07-06 23:55;0;0;"@ RoyBlunt say YES to universal healthcare and/or single payee healthcare. if other countries can provide for everyone so can we.";;@;;"883172717918167040";https://twitter.com/SolomonEnid/status/883172717918167040
SolomonEnid;2017-07-06 23:55;0;0;"@ RoyBlunt vote NO on new healthcare bill! millions of people/families would lose important healthcare services and be hurt by this";;@;;"883172480675848192";https://twitter.com/SolomonEnid/status/883172480675848192
SusieHaynie;2017-07-06 23:27;1;1;"# FullRepeal! Say NO to Universal Healthcare! USA is too big for socialized medicine for all. Stand # UnitedForFreedom! # KeepThePromise!";;;# # #;"883165669470199808";https://twitter.com/SusieHaynie/status/883165669470199808
KekistanStateMe;2017-07-06 23:00;0;0;"All they have to do is scare people. who empty their wallets for any relief from the fear. CNN imploding seems...planned";;;;"883158782502723585";https://twitter.com/KekistanStateMe/status/883158782502723585
MO2ndDist4Chg;2017-07-06 22:24;1;1;". @ RoyBlunt Healthcare matters. Vulnerable citizens, young children, the elderly and disabled children should not pay for # taxcuts!https://twitter.com/jenesq2/status/883058802022645761 …";;@;#;"883149801373782016";https://twitter.com/MO2ndDist4Chg/status/883149801373782016
MO2ndDist4Chg;2017-07-06 21:38;1;2;"STL has had lots of healthcare protests with zero media presence over the past month. Where are you?";;;;"883138231730044928";https://twitter.com/MO2ndDist4Chg/status/883138231730044928
PPMO_Advocates;2017-07-06 20:44;3;5;"Southwest Missourians "die in" to demand Sen. @ RoyBlunt # ProtectOurCare and vote NO on # Trumpcare! http://sgfnow.co/2tvgft7 pic.twitter.com/Olyqv4hBAU";;@;# #;"883124414098919428";https://twitter.com/PPMO_Advocates/status/883124414098919428
MO2ndDist4Chg;2017-07-06 20:17;1;2;". @ RoyBlunt. Taxpayers paid for your # Healthcare and helped you beat cancer. Now its time for you to # FixACApic.twitter.com/WPVdPiaC9S";;@;# #;"883117742613811202";https://twitter.com/MO2ndDist4Chg/status/883117742613811202
SWMO_NOW;2017-07-06 19:46;0;2;"We're very proud that some our members showed up to let @ RoyBlunt know that the Senate healthcare bill hurts Missouri families. https://twitter.com/springfieldnl/status/882951033898639362 …";;@;;"883109950431670272";https://twitter.com/SWMO_NOW/status/883109950431670272
mclaughe;2017-07-06 19:36;0;0;"1. [the US] spends more public dollars on health care than all but 2 of the other countries (of 13 in the study) https://goo.gl/Ky2XPI";;;;"883107377272295424";https://twitter.com/mclaughe/status/883107377272295424
mclaughe;2017-07-06 19:33;0;0;"[The US] spends more public dollars on health care than all but two of the other countries (of the 13 in the study) Ahttps://goo.gl/Ky2XPI";;;;"883106736936235010";https://twitter.com/mclaughe/status/883106736936235010
mclaughe;2017-07-06 19:26;0;0;"1. It isn't "socialized medicine;" it's universal healthcare. The US is the only industrialized country without it.";;;;"883104786534551552";https://twitter.com/mclaughe/status/883104786534551552
MO2ndDist4Chg;2017-07-06 18:42;1;3;"# SaveOurCare @ RoyBlunt is more concerned with giving # TaxCuts to millionaires than protecting # healthcare for Missourians. https://twitter.com/mcbridetd/status/883093293390852096 …";;@;# # #;"883093767716302848";https://twitter.com/MO2ndDist4Chg/status/883093767716302848
DrMJW;2017-07-06 18:35;0;0;"For @ RoyBlunt constituents: Stop the # Healthcare Bill. Join the groups of people who are telling their Senator NO. Drop by his office.pic.twitter.com/MCM8tQs2Bl";;@;#;"883091973116239875";https://twitter.com/DrMJW/status/883091973116239875
MO2ndDist4Chg;2017-07-06 18:31;1;3;". @ RoyBlunt Shame! Stand up for healthcare for Missourians! https://twitter.com/RISEUP63122/status/883073819073818626 …";;@;;"883091007520288769";https://twitter.com/MO2ndDist4Chg/status/883091007520288769
DanSmith112263;2017-07-06 18:26;1;1;"Gosh, it's almost like the American people prefer healthcare for the poor to tax cuts for billionaireshttp://thehill.com/policy/healthcare/340890-mcconnell-signals-doubts-about-obamacare-vote …";;;;"883089711396519936";https://twitter.com/DanSmith112263/status/883089711396519936
puppie96;2017-07-06 17:38;0;0;"Third, it's nobody's business but your own if you don't wish to have decent health care for yourself and your family....(cont)";;;;"883077765502820352";https://twitter.com/puppie96/status/883077765502820352
dannyhanson49;2017-07-06 17:35;1;2;"Stay strong Missouri as you're making a difference. # STOPTrumpcare # SitInSaveLives";;;# #;"883076854772531200";https://twitter.com/dannyhanson49/status/883076854772531200
KirkNavyVet;2017-07-06 17:05;0;0;"@ clairecmc @ RoyBlunt @ SpeakerRyan @ votevets Maybe we should take Congress's healthcare away and see how they like it. # HealthCareForAll";;@ @ @ @;#;"883069535615557632";https://twitter.com/KirkNavyVet/status/883069535615557632
jenesq2;2017-07-06 16:21;1;2;"Constituents have been at your office many times in the past month trying to talk to you about healthcare, @ RoyBlunt pic.twitter.com/UqDVoXrSPm";;@;;"883058333590147072";https://twitter.com/jenesq2/status/883058333590147072
AMBabka;2017-07-06 15:49;0;0;"Please celebrate life by not voting for a "healthcare" plan that essentially takes it away.";;;;"883050229926428673";https://twitter.com/AMBabka/status/883050229926428673
Ontheotherhand;2017-07-06 15:19;2;3;"Please come to Missouri @ SenSanders GOP @ RoyBlunt won't hold townhalls. Dem McCaskill holding plenty but isn't a fan of # MedicareForAll";;@ @;#;"883042794515955712";https://twitter.com/Ontheotherhand/status/883042794515955712
notheringleader;2017-07-06 14:59;2;1;"Police have arrested citizens demanding healthcare, demanding to live, from callous and indifferent politician @ RoyBlunt. # Democracy # FTPolspic.twitter.com/Um0Der6KxA";;@;# #;"883037817953243136";https://twitter.com/notheringleader/status/883037817953243136
SueKru;2017-07-06 14:56;0;1;"Typical politician. Doesn't care about his constituents only businesses and donors to his campaigns.";;;;"883036990945538049";https://twitter.com/SueKru/status/883036990945538049
AnnStMichael;2017-07-06 14:51;1;1;""Personal responsibility" = "Let them eat cake" # healthcare @ RoyBlunt @ clairecmc # singlepayernow # MedicareForAll";;@ @;# # #;"883035583559471108";https://twitter.com/AnnStMichael/status/883035583559471108
PeaceLoveTrees;2017-07-06 14:29;0;0;". @ RoyBlunt @ ClairecMc # Trumpcare is disastrous & cruel. Vote No! pic.twitter.com/rvZASSHSjM # IStandWithPP";;@ @;# #;"883030121959096320";https://twitter.com/PeaceLoveTrees/status/883030121959096320
MarisaKabas;2017-07-06 14:19;4;8;"protesters gather outside Sen. @ RoyBlunt's office to tell him to vote NO on health care. reports of arrests already. https://www.facebook.com/resistSTL/videos/1829801724003819/ …pic.twitter.com/RRCsnhFImx";;@;;"883027620719460352";https://twitter.com/MarisaKabas/status/883027620719460352
Indivisible_KC;2017-07-06 13:58;3;10;"Way to hold Senator @ RoyBlunt accountable, @ sgf_indivisible! http://www.news-leader.com/story/news/politics/2017/07/06/protesters-play-dead-rain-outside-blunts-office-oppose-gop-health-care-reform/451270001/ …";;@ @;;"883022416812879873";https://twitter.com/Indivisible_KC/status/883022416812879873
calebfiles;2017-07-06 13:58;2;1;"BREAKING: 7 ARRESTED AT @ RoyBlunt's office - who wanted to give him letter noting their concern with # trumpcare # stlpic.twitter.com/kEp8YVLhzO";;@;# #;"883022297149431809";https://twitter.com/calebfiles/status/883022297149431809
CRCStLouis;2017-07-06 13:52;2;3;"American families do need a more reliable & affordable system 4 healthcare @ RoyBlunt # ahca is NOT it. invite us in, talk to us, don't arrestpic.twitter.com/VTQMpgAxH3";;@;#;"883020856716402689";https://twitter.com/CRCStLouis/status/883020856716402689
NARALMissouri;2017-07-06 13:50;2;3;"Let's be real: @ RoyBlunt cares more about his donors than his constituents. # SaveACA # CourtsMatter # StopSchiff # StopBush";;@;# # # #;"883020227365281792";https://twitter.com/NARALMissouri/status/883020227365281792
OurRevolution;2017-07-06 13:49;31;56;"# SitInSaveLives at Sen. @ RoyBlunt's St. Louis office for 470k Missouri residents who'd lose care under the GOP bill. https://www.facebook.com/resistSTL/videos/1829801724003819/?hc_ref=NEWSFEED …pic.twitter.com/kdN07J5Z8A";;@;#;"883020015158644736";https://twitter.com/OurRevolution/status/883020015158644736
CRCStLouis;2017-07-06 13:42;0;0;"improve and expand medicare for all @ RoyBlunt";;@;;"883018334912073728";https://twitter.com/CRCStLouis/status/883018334912073728
Al_Neal_STL;2017-07-06 13:41;3;5;"Happening now: # STL activists are taking over @ RoyBlunt 's # clayton office--angry over his support of # trumpcare | @ PeoplesWorldpic.twitter.com/yxweYzbTxc";;@ @;# # #;"883018198538432512";https://twitter.com/Al_Neal_STL/status/883018198538432512
mixedcircuits;2017-07-06 12:39;0;0;"Check out @ RoyBlunt on "If you like your health care plan, you can keep it," https://youtu.be/dHbi2O4GsPM  Yet where is this in the Senate bill ?";;@;;"883002564979064834";https://twitter.com/mixedcircuits/status/883002564979064834
dannyhanson49;2017-07-06 12:18;0;2;"Simple solution GOP - Vote no on Trumpcare. # SitInSaveLives";;;#;"882997230134755328";https://twitter.com/dannyhanson49/status/882997230134755328
FundacionEfrain;2017-07-06 12:00;0;0;"@ SenatorCardin @ SenMarkey @ RoyBlunt @ clairecmc @ SteveDaines @ SenatorTester @ SenatorFischer STOP gerryrigging # Obamacare #PASS#HealthcareBill";;@ @ @ @ @ @ @;# #PASS #HealthcareBill;"882992641201369088";https://twitter.com/FundacionEfrain/status/882992641201369088
PascoRevolution;2017-07-06 11:56;1;0;"DemSpring: RT hoosteen: are you kidding me RoyBlunt? too scared to let your constituents *in the building*?? # SitI…pic.twitter.com/TIlPBYNxbV";;;#;"882991695763255297";https://twitter.com/PascoRevolution/status/882991695763255297
hoosteen;2017-07-06 11:52;11;11;"are you kidding me @ RoyBlunt? too scared to let your constituents *in the building*?? # SitInSaveLives # StopTrumpCarepic.twitter.com/L5onrtwUCw";;@;# #;"882990644876259328";https://twitter.com/hoosteen/status/882990644876259328
carpedigem;2017-07-06 11:46;0;1;"@ RoyBlunt .where are you???? Your constituents have a LOT of questions about your support of the wealthcare act. # Wealthcare # acha # ACA https://twitter.com/RavenB_KTVO/status/882985285235159040 …";;@;# # #;"882989248177156096";https://twitter.com/carpedigem/status/882989248177156096
Suhzee_T;2017-07-06 11:29;0;2;"I am retired. I had a great job teaching children. Now I'm fighting for causes that I believe in like healthcare for all.";;;;"882984894565163008";https://twitter.com/Suhzee_T/status/882984894565163008
Suhzee_T;2017-07-06 11:27;0;2;"Me too but I really want to have great healthcare so that I can enjoy my life. That's why I was there protesting.";;;;"882984296033771520";https://twitter.com/Suhzee_T/status/882984296033771520
fprefect6;2017-07-06 11:21;1;0;"roy's been in politics so long he doesn't care anymore...he's become our chris christie";;;;"882982739753840642";https://twitter.com/fprefect6/status/882982739753840642
Ontheotherhand;2017-07-06 11:18;0;0;"McCaskill discusses health care and bipartisanship at town hall Thx 4 speaking @ clairecmc Where was @ RoyBlunt ? http://www.columbiamissourian.com/news/state_news/mccaskill-discusses-health-care-and-bipartisanship-at-town-hall/article_0b5d2b0c-61ed-11e7-bcb2-0308a817f305.html …";;@ @;;"882982127993802752";https://twitter.com/Ontheotherhand/status/882982127993802752
lisirmen64;2017-07-06 11:16;0;0;"Where is your stand on prexisti g conditions Carl? What is your stance on preventative health care?";;;;"882981626191523842";https://twitter.com/lisirmen64/status/882981626191523842
mdpeavy;2017-07-06 11:15;0;1;"The sort of detail Trump/Blunt are clueless on: "lower-income older adults would face increases of closer to 300%"http://time.com/money/4834075/health-care-costs-premiums-senate-bill/ …";;;;"882981229930401793";https://twitter.com/mdpeavy/status/882981229930401793
pkghosh99;2017-07-06 10:37;0;1;"It's ironical that most of them voted for GOP. Hope they learned their lesson. No # Wealthcare in the name of # Healthcare";;;# #;"882971779043532800";https://twitter.com/pkghosh99/status/882971779043532800
goobers18;2017-07-06 10:08;0;0;"Hey @ RoyBlunt where is your concern for MO # SmallBusiness owners now? Don't let # Trumpcare destroy us. # savetheACA https://twitter.com/topherspiro/status/879300605201788930 …";;@;# # #;"882964517176606721";https://twitter.com/goobers18/status/882964517176606721
babsbruno;2017-07-06 09:52;0;0;"Thank you @ clairecmc for taking the time to talk to us last night! It's sad your colleague doesn't care enough to do the same. @ RoyBlunt";;@ @;;"882960361397211136";https://twitter.com/babsbruno/status/882960361397211136
jcjohnsonmo;2017-07-06 09:52;0;0;"@ clairecmc is holding town hall in Macon today. # ThankfulForSenator who cares about constituents. Wish MO had 2 senators like her. @ RoyBlunt";;@ @;#;"882960356980731908";https://twitter.com/jcjohnsonmo/status/882960356980731908
_resisting45;2017-07-06 09:48;2;1;"For his name alone, @ RoyBlunt should be voted out. Oh wait, he also supports taking healthcare away from women, elderly and children? F him! https://twitter.com/ws_missouri/status/882646098468380672 …";;@;;"882959522452578304";https://twitter.com/_resisting45/status/882959522452578304
